Name	Length	EffectiveLength	TPM	NumReads
FBtr0073335	677	495.431	73.4012	321
FBtr0113139	764	582.375	0	0
FBtr0347215	1666	1484.37	2.9048	38.0609
FBtr0083605	1237	1055.37	6.43406	59.9391
FBtr0081967	1262	1080.37	12.1637	116
FBtr0078797	1362	1180.37	0	0
FBtr0342977	898	716.375	0	0
FBtr0308748	790	608.375	0.372426	2
FBtr0071723	799	617.375	2.02704e-08	1.10466e-07
FBtr0112449	564	382.431	15.4039	52
FBtr0077520	651	469.431	199.083	824.943
FBtr0077521	738	556.431	11.0059	54.0574
FBtr0084582	1184	1002.37	13.6753	121
FBtr0112448	318	136.733	1.65706	2
FBtr0081306	896	714.375	0	0
FBtr0076656	2042	1860.37	11.9354	196
FBtr0301465	4099	3917.37	9.72128	336.153
FBtr0072857	4054	3872.37	2.23965	76.5555
FBtr0072856	4117	3935.37	4.45617	154.798
FBtr0333613	3735	3553.37	0.0956449	3
FBtr0088478	1189	1007.37	38.8621	345.57
FBtr0071193	2452	2270.37	1.8477	37.0295
FBtr0340161	2378	2196.37	0	0
FBtr0340160	2555	2373.37	0	0
FBtr0300756	2105	1923.37	0	0
FBtr0332476	2295	2113.37	0	0
FBtr0077385	2257	2075.37	0.272932	5
FBtr0306245	4049	3867.37	0	0
FBtr0110961	4824	4642.37	0	0
FBtr0334926	4028	3846.37	0	0
FBtr0087972	2260	2078.37	0	0
FBtr0087973	2086	1904.37	0	0
FBtr0345789	2464	2282.37	11.0683	222.991
FBtr0303290	2292	2110.37	1.46996	27.3832
FBtr0070809	2290	2108.37	34.7981	647.622
FBtr0301079	718	536.431	0	0
FBtr0085546	1507	1325.37	8.37662	98
FBtr0075354	1825	1643.37	1.99914	29
FBtr0307338	565	383.431	0.295457	1
FBtr0082600	2604	2422.37	16.8829	361
FBtr0089734	7057	6875.37	18.3718	1114.98
FBtr0340155	6875	6693.37	16.54	977.236
FBtr0340156	6946	6764.37	20.0601	1197.79
FBtr0339593	1035	853.375	1250.56	9420.25
FBtr0339594	1088	906.375	52.493	419.979
FBtr0070289	1109	927.375	2.55279	20.8972
FBtr0070290	1083	901.375	9190.79	73126.9
FBtr0300372	1542	1360.37	1.08871	13.0734
FBtr0074840	2070	1888.37	78.3495	1306
FBtr0075069	1325	1143.37	0	0
FBtr0273251	1813	1631.37	0.138886	2
FBtr0074356	1834	1652.37	12.2037	178
FBtr0113247	1815	1633.37	2.21945	32
FBtr0340458	2380	2198.37	0	0
FBtr0340457	2191	2009.37	6.2994	111.732
FBtr0340459	2707	2525.37	0.236672	5.27585
FBtr0100129	2211	2029.37	1.00437	17.9918
FBtr0086594	2338	2156.37	0	0
FBtr0086593	2487	2305.37	0	0
FBtr0087263	1865	1683.37	6.59518	98
FBtr0088040	2842	2660.37	0	0
FBtr0088039	4532	4350.37	0.052097	2.00059
FBtr0080099	3354	3172.37	0	0
FBtr0345637	3401	3219.37	0	0
FBtr0083426	1895	1713.37	52.4988	794
FBtr0072062	1749	1567.37	14.9397	206.697
FBtr0075080	1779	1597.37	0	0
FBtr0112917	1440	1258.37	7.92235	88
FBtr0079757	1962	1780.37	3.73565	58.7079
FBtr0306067	531	349.578	0	0
FBtr0305178	5621	5439.37	0.728955	35
FBtr0073480	2056	1874.37	147.776	2445
FBtr0084239	1590	1408.37	29.8024	370.5
FBtr0330378	1590	1408.37	29.8024	370.5
FBtr0091681	1300	1118.37	0	0
FBtr0091682	1394	1212.37	39.409	421.745
FBtr0091680	1430	1248.37	2.20105	24.2545
FBtr0091683	1456	1274.37	0	0
FBtr0335190	1566	1384.37	2.00839	24.5426
FBtr0079587	1565	1383.37	12.8652	157.099
FBtr0079588	1500	1318.37	5.57118	64.8343
FBtr0076119	4802	4620.37	0	0
FBtr0305285	542	360.542	0	0
FBtr0076755	3131	2949.37	4.54919	118.436
FBtr0076754	5131	4949.37	2.89577	126.512
FBtr0076758	2757	2575.37	5.93443	134.908
FBtr0076759	2250	2068.37	4.66673	85.2042
FBtr0333223	6235	6053.37	0	0
FBtr0076757	2624	2442.37	3.66154	78.9396
FBtr0076756	2421	2239.37	0	0
FBtr0086327	532	350.578	0	0
FBtr0340600	529	347.578	0	0
FBtr0077393	3950	3768.37	0.090188	3
FBtr0273271	464	282.667	114.2	284.944
FBtr0300345	2830	2648.37	0.128329	3
FBtr0304699	3453	3271.37	0	0
FBtr0339892	3735	3553.37	0	0
FBtr0087855	2876	2694.37	0.126138	3
FBtr0087856	3796	3614.37	0	0
FBtr0334610	6649	6467.37	0	0
FBtr0334608	6628	6446.37	0	0
FBtr0334607	6619	6437.37	0	0
FBtr0301485	6290	6108.37	0.000314995	0.0169843
FBtr0334611	6451	6269.37	0	0
FBtr0084256	6719	6537.37	0	0
FBtr0345228	9643	9461.37	0	0
FBtr0334612	9353	9171.37	0.0739039	5.98302
FBtr0334609	6583	6401.37	0	0
FBtr0079223	2067	1885.37	56.5723	941.499
FBtr0345290	2230	2048.37	10.4252	188.501
FBtr0088193	888	706.375	0	0
FBtr0083245	961	779.375	23.6463	162.678
FBtr0300895	1021	839.375	1.64323	12.1751
FBtr0344381	921	739.375	1.32915	8.67475
FBtr0083246	1076	894.375	1.53768	12.1396
FBtr0083248	1143	961.375	0.520604	4.41793
FBtr0083247	1274	1092.37	7.87293	75.9148
FBtr0113469	6298	6116.37	0	0
FBtr0091533	6079	5897.37	4.91771	256
FBtr0080213	2013	1831.37	46.6418	754
FBtr0076752	1663	1481.37	64.6974	846
FBtr0334075	1911	1729.37	0.425892	6.50141
FBtr0072795	1645	1463.37	29.9186	386.47
FBtr0305966	2690	2508.37	0.904583	20.029
FBtr0082083	1392	1210.37	18.2514	195
FBtr0078534	809	627.375	1.44459	8
FBtr0085150	1085	903.375	0	0
FBtr0080610	5386	5204.37	0.587728	27
FBtr0072902	1344	1162.37	0.584772	6
FBtr0332848	1412	1230.37	4.53806	49.2863
FBtr0077262	2215	2033.37	27.959	501.832
FBtr0332847	1283	1101.37	6.27661	61.0209
FBtr0340438	2322	2140.37	7.95936	150.379
FBtr0073693	1323	1141.37	68.9823	695
FBtr0084542	968	786.375	0	0
FBtr0304642	377	195.733	0	0
FBtr0334889	902	720.375	0.157262	1
FBtr0081604	1725	1543.37	0	0
FBtr0074893	3041	2859.37	112.44	2838
FBtr0290012	882	700.375	0	0
FBtr0333612	4735	4553.37	0.0497597	2
FBtr0333611	2139	1957.37	0	0
FBtr0073869	428	246.667	0	0
FBtr0336990	1105	923.375	0	0
FBtr0078143	981	799.375	7.36944	52
FBtr0074730	2338	2156.37	3.46738	66
FBtr0071936	1262	1080.37	71.6189	683
FBtr0332757	447	265.667	0.307468	0.721035
FBtr0070075	2430	2248.37	0	0
FBtr0080638	2462	2280.37	0	0
FBtr0071848	1959	1777.37	8.66845	136
FBtr0084873	802	620.375	9.31317	51
FBtr0110841	1270	1088.37	0.416354	4
FBtr0088012	1124	942.375	26.3364	219.078
FBtr0071760	1007	825.375	0.411767	3
FBtr0080739	1668	1486.37	0.0762172	1
FBtr0346348	1035	853.375	1.35696	10.2218
FBtr0082925	701	519.431	59.2514	271.672
FBtr0309995	694	512.431	19.9205	90.1063
FBtr0345707	521	339.578	0	0
FBtr0070657	436	254.667	8.0072	18
FBtr0078991	1784	1602.37	54.0763	764.874
FBtr0330714	1693	1511.37	3.5827	47.7971
FBtr0085796	1548	1366.37	15.7531	190
FBtr0082657	1710	1528.37	0	0
FBtr0070531	1155	973.375	5.93569	51
FBtr0078099	898	716.375	0.474419	3
FBtr0079221	4277	4095.37	6.03812	218.28
FBtr0079219	4281	4099.37	17.3658	628.394
FBtr0079220	4337	4155.37	29.2619	1073.33
FBtr0082890	1206	1024.37	0.442367	4
FBtr0089313	2054	1872.37	0.46813	7.73709
FBtr0300009	1812	1630.37	11.6223	167.263
FBtr0346136	2348	2166.37	0	0
FBtr0303414	1141	959.375	19.2478	163
FBtr0071047	1197	1015.37	0	0
FBtr0076252	2744	2562.37	9.11018	206.057
FBtr0076251	2364	2182.37	87.084	1677.59
FBtr0076250	2565	2383.37	6.74028	141.804
FBtr0273416	1082	900.375	3.14556	25
FBtr0339331	356	174.733	0	0
FBtr0112769	455	273.667	0	0
FBtr0079309	2781	2599.37	0	0
FBtr0079310	2022	1840.37	0.183956	2.9884
FBtr0332331	2587	2405.37	0	0
FBtr0079308	2031	1849.37	0.000710498	0.0115986
FBtr0074601	1249	1067.37	68.0334	641
FBtr0087528	2866	2684.37	0.420576	9.96567
FBtr0346946	4814	4632.37	2.02756	82.9079
FBtr0087529	2881	2699.37	1.79593e-09	4.27929e-08
FBtr0087526	3058	2876.37	0	0
FBtr0339962	3385	3203.37	32.3202	913.905
FBtr0290034	3364	3182.37	4.34138e-05	0.00121954
FBtr0339960	3040	2858.37	3.21237	81.0519
FBtr0290035	4692	4510.37	22.9363	913.176
FBtr0339961	4728	4546.37	14.6483	587.855
FBtr0087527	3361	3179.37	0	0
FBtr0112795	5066	4884.37	1.46439	63.1373
FBtr0071218	1900	1718.37	30.4122	461.301
FBtr0332626	1964	1782.37	3.54023	55.6992
FBtr0299849	3952	3770.37	0.0684946	2.2796
FBtr0299848	3854	3672.37	0.145617	4.7204
FBtr0304816	795	613.375	0	0
FBtr0075452	3762	3580.37	6.5813	207.998
FBtr0333292	3690	3508.37	6.6002e-05	0.002044
FBtr0301912	3814	3632.37	0	0
FBtr0343439	1961	1779.37	0	0
FBtr0331501	2959	2777.37	0	0
FBtr0332086	1775	1593.37	0.071099	1
FBtr0073006	2267	2085.37	0	0
FBtr0087249	1148	966.375	29.659	253
FBtr0075851	5299	5117.37	18.5449	837.705
FBtr0075852	3249	3067.37	0.761102	20.6076
FBtr0331533	5206	5024.37	1.6393	72.7043
FBtr0331534	5200	5018.37	0.428542	18.9834
FBtr0300462	2023	1841.37	3.69167	60.0045
FBtr0076539	2294	2112.37	1.65541	30.867
FBtr0076540	2360	2178.37	2.533	48.7065
FBtr0076541	1801	1619.37	0.241762	3.45584
FBtr0076538	2511	2329.37	0.121987	2.50826
FBtr0344979	2930	2748.37	0	0
FBtr0331858	6538	6356.37	0.168973	9.48083
FBtr0071749	823	641.375	0	0
FBtr0083797	1705	1523.37	0.074366	1
FBtr0087638	1441	1259.37	129.356	1438
FBtr0306682	4388	4206.37	0.0538646	2
FBtr0304604	23486	23304.4	0	0
FBtr0304608	22289	22107.4	0.0368339	7.18792
FBtr0304607	5526	5344.37	0.000619742	0.0292366
FBtr0304605	5613	5431.37	0.955698	45.8193
FBtr0304606	7890	7708.37	0	0
FBtr0304603	22169	21987.4	0.0335032	6.50247
FBtr0308092	3205	3023.37	2.66041	71
FBtr0081488	2541	2359.37	8.06666	168
FBtr0080821	1690	1508.37	0	0
FBtr0088263	4370	4188.37	0	0
FBtr0088262	3855	3673.37	28.2069	914.616
FBtr0306247	4369	4187.37	0.858792	31.743
FBtr0330614	3617	3435.37	32.9135	998.082
FBtr0346961	4370	4188.37	0	0
FBtr0100460	4372	4190.37	7.90937	292.559
FBtr0340177	772	590.375	0	0
FBtr0080960	675	493.431	0	0
FBtr0334572	3104	2922.37	6.79838e-09	1.75372e-07
FBtr0306798	3248	3066.37	0	0
FBtr0310462	3068	2886.37	0.0092015	0.234439
FBtr0334573	3065	2883.37	0.0300788	0.765561
FBtr0333102	1517	1335.37	5.88194	69.3334
FBtr0091650	1976	1794.37	16.7833	265.833
FBtr0301325	4231	4049.37	0.533493	19.0693
FBtr0299507	4387	4205.37	35.3687	1312.93
FBtr0073108	587	405.431	41.3548	148
FBtr0299861	656	474.431	0	0
FBtr0299862	2354	2172.37	0	0
FBtr0112512	1484	1302.37	3.00099	34.5
FBtr0110859	1565	1383.37	0	0
FBtr0085655	1615	1433.37	0	0
FBtr0345121	1562	1380.37	0	0
FBtr0074936	1827	1645.37	6.3803e-07	9.26668e-06
FBtr0074937	1466	1284.37	0.0886491	1.00504
FBtr0307891	942	760.375	0	0
FBtr0086479	972	790.375	0	0
FBtr0081198	1147	965.375	0	0
FBtr0077127	2653	2471.37	66.4677	1450
FBtr0078800	5524	5342.37	0.159041	7.5
FBtr0078798	5457	5275.37	0	0
FBtr0301398	5524	5342.37	0.159041	7.5
FBtr0078286	824	642.375	0.176357	1
FBtr0344990	421	239.667	0	0
FBtr0070659	415	233.667	0.969646	2
FBtr0306737	1235	1053.37	6.71393	62.4278
FBtr0077334	1905	1723.37	0.169086	2.5722
FBtr0077345	1358	1176.37	2.69646	28
FBtr0070301	803	621.375	0	0
FBtr0306907	746	564.375	1.00365	5
FBtr0081465	1579	1397.37	21.7272	268
FBtr0083504	2916	2734.37	18.555	447.854
FBtr0347218	4315	4133.37	1.24896	45.5692
FBtr0071305	952	770.375	44.5576	303
FBtr0085116	1026	844.375	3.35418	25
FBtr0304720	2873	2691.37	0	0
FBtr0304719	2877	2695.37	0	0
FBtr0343642	2185	2003.37	0	0
FBtr0078591	2629	2447.37	0	0
FBtr0289942	1435	1253.37	5.06161	56
FBtr0083038	1428	1246.37	62.171	683.999
FBtr0333818	4844	4662.37	0.781081	32.1456
FBtr0300832	4704	4522.37	0.329312	13.146
FBtr0300833	4864	4682.37	17.8484	737.708
FBtr0335379	1755	1573.37	0.876045	12.1668
FBtr0077972	1833	1651.37	7.92183	115.476
FBtr0307057	1825	1643.37	4.31229	62.5551
FBtr0307056	1893	1711.37	1.64185	24.8025
FBtr0071762	1876	1694.37	67.5483	1010.28
FBtr0308350	1855	1673.37	1.06411	15.7181
FBtr0091717	4148	3966.37	0	0
FBtr0332504	7780	7598.37	2.31835e-06	0.000155496
FBtr0091716	6324	6142.37	1.02729	55.6992
FBtr0332503	7761	7579.37	4.69528	314.133
FBtr0433508	7694	7512.37	0.990343	65.6722
FBtr0343653	1167	985.375	94.9615	825.976
FBtr0079946	895	713.375	3694.76	23266
FBtr0080420	2531	2349.37	2.6426	54.8028
FBtr0080418	2486	2304.37	162.665	3308.77
FBtr0080419	2464	2282.37	0.0083644	0.168516
FBtr0305551	2444	2262.37	2.03219e-08	4.05834e-07
FBtr0336613	2474	2292.37	0	0
FBtr0336614	2528	2346.37	16.1845	335.21
FBtr0088739	935	753.375	0.451119	3
FBtr0087671	2129	1947.37	0.307815	5.29125
FBtr0331563	1392	1210.37	0	0
FBtr0113148	1709	1527.37	0	0
FBtr0340302	1512	1330.37	0	0
FBtr0073722	1438	1256.37	0.63119	7
FBtr0070418	2332	2150.37	43.8319	832
FBtr0330083	2454	2272.37	0.0997083	2
FBtr0082177	2454	2272.37	0.0997083	2
FBtr0088943	717	535.431	0	0
FBtr0084091	2277	2095.37	0.0540654	1
FBtr0077994	2267	2085.37	37.1116	683.143
FBtr0077993	5206	5024.37	11.4482	507.737
FBtr0085114	1455	1273.37	0.266899	3
FBtr0088800	941	759.375	0	0
FBtr0344781	1392	1210.37	0	0
FBtr0303252	1174	992.375	0	0
FBtr0303253	1068	886.375	0	0
FBtr0080986	1806	1624.37	0	0
FBtr0080435	1829	1647.37	39.198	570
FBtr0076822	793	611.375	38.1717	206
FBtr0082124	1041	859.375	129.698	983.865
FBtr0305340	1205	1023.37	1.01127	9.13528
FBtr0087453	1694	1512.37	0.674162	9
FBtr0339984	1903	1721.37	0	0
FBtr0301475	7910	7728.37	3.52376	240.388
FBtr0070650	7112	6930.37	0.0667761	4.08504
FBtr0070651	7179	6997.37	0	0
FBtr0100671	7641	7459.37	0	0
FBtr0100670	6650	6468.37	14.2419	813.171
FBtr0343599	7304	7122.37	0	0
FBtr0303751	3009	2827.37	12.8914	321.739
FBtr0303748	1578	1396.37	0	0
FBtr0333047	11160	10978.4	2.91302	282.293
FBtr0303749	9798	9616.37	10.8133	917.887
FBtr0303750	11586	11404.4	3.15892	318.001
FBtr0330145	10224	10042.4	11.2347	995.901
FBtr0114112	2626	2444.37	0	0
FBtr0114111	2674	2492.37	0	0
FBtr0302581	2027	1845.37	0.165078	2.68901
FBtr0302582	2325	2143.37	1.39871	26.4633
FBtr0112405	274	92.7854	0	0
FBtr0302826	358	176.733	0	0
FBtr0081150	1371	1189.37	11.4299	120
FBtr0084576	1362	1180.37	68.5885	714.644
FBtr0337064	1216	1034.37	3.00559	27.4427
FBtr0083376	1088	906.375	120.166	961.412
FBtr0100838	1263	1081.37	0.528761	5.04725
FBtr0100837	2398	2216.37	0.0499063	0.976377
FBtr0345652	1056	874.375	0	0
FBtr0087921	533	351.578	0	0
FBtr0344663	8481	8299.37	0.145801	10.6813
FBtr0344662	7704	7522.37	0.351181	23.3187
FBtr0085618	607	425.431	0	0
FBtr0087634	1123	941.375	1.44411	12
FBtr0087635	1433	1251.37	0	0
FBtr0339951	1108	926.375	0	0
FBtr0339950	3335	3153.37	0	0
FBtr0087633	2642	2460.37	0	0
FBtr0087636	1061	879.375	0	0
FBtr0072879	1175	993.375	0.570215	5
FBtr0088368	6071	5889.37	0.0577224	3.00077
FBtr0452140	7925	7743.37	0	0
FBtr0306345	7524	7342.37	0	0
FBtr0112799	4233	4051.37	0	0
FBtr0330609	6071	5889.37	0.0577224	3.00077
FBtr0088366	6466	6284.37	0	0
FBtr0301865	2768	2586.37	8.57191	195.699
FBtr0334570	2631	2449.37	0	0
FBtr0084705	2409	2227.37	38.8758	764.347
FBtr0306087	2606	2424.37	22.007	470.954
FBtr0086211	396	214.713	41.6822	79
FBtr0088364	1268	1086.37	0.10428	1
FBtr0084357	1495	1313.37	50.2632	582.717
FBtr0344299	1455	1273.37	14.4086	161.956
FBtr0309866	2061	1879.37	10.613	176.063
FBtr0088930	1143	961.375	71.469	606.498
FBtr0310545	2511	2329.37	0	0
FBtr0310544	2163	1981.37	0	0
FBtr0273261	2627	2445.37	0	0
FBtr0074008	4483	4301.37	2.92743	111.151
FBtr0307384	3272	3090.37	0.253572	6.9172
FBtr0307383	3817	3635.37	10.0805	323.483
FBtr0301774	3451	3269.37	0.0103475	0.298621
FBtr0330405	4483	4301.37	2.92743	111.151
FBtr0074009	4241	4059.37	0	0
FBtr0074010	3848	3666.37	1.22814e-05	0.000397468
FBtr0081118	2301	2119.37	1.28288	24
FBtr0070813	1433	1251.37	0.0905303	1
FBtr0340429	1533	1351.37	6.8046	81.1702
FBtr0073968	917	735.375	70.0683	454.83
FBtr0342843	2594	2412.37	0.459738	9.78979
FBtr0074617	2415	2233.37	55.4528	1093.21
FBtr0082310	1118	936.375	24.439	202
FBtr0078309	627	445.431	22.3812	88
FBtr0078339	1442	1260.37	14.9102	165.883
FBtr0321281	1388	1206.37	1.88909	20.1165
FBtr0075903	1774	1592.37	0	0
FBtr0084047	1934	1752.37	89.7532	1388.34
FBtr0343550	2750	2568.37	0	0
FBtr0343551	730	548.431	0.206566	1
FBtr0074105	1422	1240.37	3.47492	38.0467
FBtr0073146	3264	3082.37	498.693	13568.7
FBtr0073145	4280	4098.37	87.4092	3162.19
FBtr0070349	2341	2159.37	11.7517	224
FBtr0070682	696	514.431	49.9897	227
FBtr0083191	819	637.375	169.031	951
FBtr0310649	3066	2884.37	1.75027	44.563
FBtr0070482	3152	2970.37	8.23624	215.953
FBtr0070481	3075	2893.37	6.71431	171.484
FBtr0072827	3691	3509.37	2.82301	87.4501
FBtr0072826	3804	3622.37	12.8397	410.55
FBtr0082045	1727	1545.37	0.146615	2
FBtr0078611	1270	1088.37	0	0
FBtr0111152	2990	2808.37	0.524408	13
FBtr0111163	740	558.431	155.31	765.573
FBtr0304740	868	686.375	1.61851	9.80609
FBtr0331585	881	699.375	5.57989	34.4472
FBtr0331586	737	555.431	8.39796	41.1739
FBtr0273406	514	332.578	0	0
FBtr0076067	1146	964.375	0	0
FBtr0301812	364	182.733	5.57966	9
FBtr0087934	2949	2767.37	69.7648	1704.21
FBtr0078982	1620	1438.37	0	0
FBtr0346145	2165	1983.37	2.06513	36.1553
FBtr0336709	1013	831.375	3.79426	27.8447
FBtr0080928	2123	1941.37	21.1826	363
FBtr0071152	1972	1790.37	31.9543	505
FBtr0082482	2375	2193.37	20.5057	397.014
FBtr0081546	1749	1567.37	0.578227	8
FBtr0302519	1878	1696.37	0.066782	1
FBtr0343408	1949	1767.37	0	0
FBtr0343596	1293	1111.37	3.55462	34.8717
FBtr0290021	1780	1598.37	0.930492	13.1283
FBtr0345983	3417	3235.37	0	0
FBtr0071244	3067	2885.37	0.628481	16.0071
FBtr0301191	1798	1616.37	1.05389	15.0368
FBtr0339289	1906	1724.37	0.577533	8.79078
FBtr0301192	2320	2138.37	0.135486	2.55738
FBtr0301193	2364	2182.37	2.10833	40.615
FBtr0073039	541	359.542	0.315088	1
FBtr0332408	1889	1707.37	0	0
FBtr0113018	1859	1677.37	0	0
FBtr0343751	2110	1928.37	4.27129	72.7058
FBtr0433518	2255	2073.37	0	0
FBtr0340411	1985	1803.37	4.86543	77.4508
FBtr0073686	3403	3221.37	0.559246	15.9024
FBtr0346128	2237	2055.37	1.79821	32.625
FBtr0073687	1395	1213.37	12.045	129.009
FBtr0333722	1288	1106.37	2.56117	25.0126
FBtr0334011	2918	2736.37	0.086545	2.09043
FBtr0302896	1609	1427.37	2.92942	36.9096
FBtr0070523	523	341.578	0	0
FBtr0082900	1025	843.375	0.134326	1
FBtr0089332	4355	4173.37	16.3827	603.518
FBtr0333217	1976	1794.37	66.6067	1054.99
FBtr0089333	3466	3284.37	0.0781581	2.26592
FBtr0089331	1944	1762.37	0.906188	14.0973
FBtr0089330	1816	1634.37	79.8384	1151.81
FBtr0345874	516	334.578	0	0
FBtr0307498	636	454.431	0	0
FBtr0081427	678	496.431	11.182	49
FBtr0308640	1254	1072.37	0	0
FBtr0345808	1172	990.375	0	0
FBtr0112757	945	763.375	0	0
FBtr0334655	2924	2742.37	11.6494	282
FBtr0082072	3125	2943.37	0	0
FBtr0079017	583	401.431	24.7529	87.7114
FBtr0302570	705	523.431	28.0511	129.607
FBtr0079016	511	329.578	3783.03	11005.7
FBtr0083841	1258	1076.37	7.26218	69
FBtr0078336	4093	3911.37	1.26343	43.6213
FBtr0331793	3824	3642.37	59.2311	1904.38
FBtr0081554	1426	1244.37	0.273119	3
FBtr0087451	1546	1364.37	57.5424	693.011
FBtr0345527	1727	1545.37	5.63307	76.8418
FBtr0334043	3937	3755.37	0.0956831	3.17181
FBtr0334044	3935	3753.37	0.175528	5.81551
FBtr0074304	3518	3336.37	0.543714	16.0127
FBtr0343119	2842	2660.37	0	0
FBtr0079182	2938	2756.37	0	0
FBtr0301078	825	643.375	0	0
FBtr0300128	1964	1782.37	4.30146	67.6758
FBtr0336966	1779	1597.37	0	0
FBtr0083850	2194	2012.37	0	0
FBtr0100429	3534	3352.37	0	0
FBtr0088701	3117	2935.37	41.8016	1083.12
FBtr0088700	3677	3495.37	29.7396	917.589
FBtr0100426	3452	3270.37	0	0
FBtr0100430	3887	3705.37	1.47365	48.1999
FBtr0100427	3852	3670.37	6.29613	203.987
FBtr0100431	3353	3171.37	0	0
FBtr0088699	3704	3522.37	15.7054	488.32
FBtr0100428	3409	3227.37	0	0
FBtr0333001	3061	2879.37	16.5163	419.788
FBtr0343791	2089	1907.37	12.354	208
FBtr0344537	649	467.431	7.59991	31.3577
FBtr0344535	487	305.611	121.513	327.801
FBtr0344536	509	327.578	4.60936	13.3283
FBtr0310419	1802	1620.37	10.3698	148.322
FBtr0070987	2638	2456.37	4.47187	96.9622
FBtr0072410	1067	885.375	0.770176	6.01916
FBtr0343512	1563	1381.37	6.39525	77.9808
FBtr0074350	2777	2595.37	0.0872994	2
FBtr0307538	5496	5314.37	0	0
FBtr0077609	2656	2474.37	0	0
FBtr0340589	2653	2471.37	0	0
FBtr0077608	2216	2034.37	0.00040721	0.00731254
FBtr0344796	2206	2024.37	0.111514	1.99269
FBtr0076001	1830	1648.37	53.1257	773
FBtr0333381	1619	1437.37	0	0
FBtr0086544	4240	4058.37	1.20812	43.2793
FBtr0086543	4499	4317.37	7.76863e-07	2.96062e-05
FBtr0114605	5613	5431.37	1.32795	63.6665
FBtr0301882	4707	4525.37	0	0
FBtr0301883	4142	3960.37	5.27418	184.378
FBtr0086542	4713	4531.37	7.06708	282.676
FBtr0088468	1187	1005.37	0.112682	1
FBtr0303247	2602	2420.37	86.7101	1852.55
FBtr0303246	2319	2137.37	133.625	2521.08
FBtr0303245	2827	2645.37	0	0
FBtr0078441	2544	2362.37	0	0
FBtr0076671	1642	1460.37	9.41937	121.424
FBtr0114549	1899	1717.37	4.12952	62.6014
FBtr0114548	1776	1594.37	0.035089	0.493833
FBtr0076673	1809	1627.37	1.93751	27.8324
FBtr0333058	1974	1792.37	1.33687	21.1512
FBtr0076670	1944	1762.37	0	0
FBtr0076669	2026	1844.37	21.2971	346.728
FBtr0076667	1616	1434.37	163.313	2067.77
FBtr0076668	1646	1464.37	12.3003	158.997
FBtr0334175	2144	1962.37	0.922374	15.9775
FBtr0334174	2008	1826.37	72.3267	1166.02
FBtr0081234	2401	2219.37	0	0
FBtr0071057	2054	1872.37	0.215104	3.55517
FBtr0345910	2557	2375.37	0.450447	9.44483
FBtr0332229	809	627.375	0	0
FBtr0332230	1065	883.375	0	0
FBtr0112422	474	292.611	13.9378	36
FBtr0301180	8064	7882.37	72.234	5025.94
FBtr0089680	6745	6563.37	0.611452	35.4249
FBtr0306390	7919	7737.37	14.9214	1019.11
FBtr0089682	6757	6575.37	6.0695	352.283
FBtr0306389	7915	7733.37	18.9015	1290.28
FBtr0301181	6820	6638.37	6.57711	385.404
FBtr0306388	7070	6888.37	3.86054	234.738
FBtr0075918	1052	870.375	12.7556	98
FBtr0081484	2431	2249.37	0.970474	19.2692
FBtr0114602	3658	3476.37	21.474	658.958
FBtr0346464	4975	4793.37	0	0
FBtr0330680	3739	3557.37	15.9957	502.288
FBtr0330678	3603	3421.37	0.638409	19.2805
FBtr0330679	4183	4001.37	1.32758	46.8911
FBtr0081483	4222	4040.37	2.8407	101.313
FBtr0273437	11349	11167.4	6.15771	607
FBtr0074363	1263	1081.37	0	0
FBtr0346417	1689	1507.37	0	0
FBtr0081367	1539	1357.37	18.9456	227
FBtr0091774	605	423.431	0	0
FBtr0112964	6507	6325.37	0.989374	55.2415
FBtr0071213	4400	4218.37	0.904059	33.6636
FBtr0071212	4205	4023.37	0.642379	22.8139
FBtr0331723	3975	3793.37	38.0103	1272.76
FBtr0112963	3981	3799.37	16.5036	553.49
FBtr0331724	4238	4056.37	6.28542	225.056
FBtr0331725	6812	6630.37	0.835282	48.8866
FBtr0300626	691	509.431	135.365	608.71
FBtr0308572	1085	903.375	0	0
FBtr0070806	1676	1494.37	0.833901	11
FBtr0083682	1921	1739.37	15.4361	237
FBtr0310023	1494	1312.37	0	0
FBtr0078071	683	501.431	6.32599	28
FBtr0077266	765	583.375	0.502979	2.5901
FBtr0344458	861	679.375	0	0
FBtr0344460	2228	2046.37	0	0
FBtr0344459	2251	2069.37	0	0
FBtr0082366	2322	2140.37	45.4129	858
FBtr0300572	1474	1292.37	0	0
FBtr0084581	1634	1452.37	0	0
FBtr0084580	1450	1268.37	20.3643	228
FBtr0085941	1879	1697.37	13.0591	195.664
FBtr0344022	5858	5676.37	1.033	51.7595
FBtr0085942	1679	1497.37	116.048	1533.86
FBtr0300297	456	274.667	0	0
FBtr0072911	1631	1449.37	0.0781629	1
FBtr0085345	2274	2092.37	1.35357	25
FBtr0072983	1178	996.375	1.9875	17.4803
FBtr0332112	1007	825.375	23.2097	169.098
FBtr0072982	1047	865.375	64.9872	496.422
FBtr0084626	714	532.431	0	0
FBtr0345427	3131	2949.37	0	0
FBtr0087477	2574	2392.37	0.521346	11.0097
FBtr0073784	858	676.375	0.167492	1
FBtr0087204	1882	1700.37	0	0
FBtr0087205	1892	1710.37	20.2018	305
FBtr0333013	6084	5902.37	3.32732	173.356
FBtr0310027	4654	4472.37	63.2258	2496.04
